Timestamp,Raw_Line,State,Role,CH_ID,Stellar_Score,PDR,Battery
2026-02-10T15:44:56.422753,"W (33104) BLE: HMAC check: computed=29, received=29, diff=0, node_id=3125566642, seq_num=0",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:56.428330,"I (33114) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:56.439368,"I (33114) BLE: Discovered neighbor: node_id=3125566642, score=0.93, rssi=-27, seq=0",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:56.445001,"I (33124) METRICS: [METRICS] Trust Update Input: Rep=0.891, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:56.456036,"I (33134) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:56.461598,"I (33144) BLE: Discovery event received: data_len=0, rssi=-27",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:56.467195,"I (33144) BLE: Discovery event received: data_len=25, rssi=-42",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:56.472701,"I (33154) BLE: Discovery event: data_len=25, rssi=-42 (no mfg data)",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:56.478357,I (33154) BLE: First 20 bytes: 02 01 18 12 16 2c fe 00 90 a1 0a 88 8c a0 85 80 bd 04 11 70,MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:56.483890,"I (33164) BLE: Discovery event received: data_len=0, rssi=-42",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:56.489463,"I (33174) BLE: Discovery event received: data_len=27, rssi=-26",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:56.500461,"I (33174) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:56.506072,"I (33184) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:56.517154,I (33194) BLE: Mfg Data Hex: e5 02 b2 5c 4c ba 00 9a 6e 3f 8c 23 c9 22 10 27 10 20 ba 4c 5c b0 00 00 29,MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:56.522717,"W (33204) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:56.528349,"I (33204) BLE: Packet found: node_id=3125566642 (0xba4c5cb2), our_id=3125566106 (0xba4c5a9a)",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:56.539285,"W (33214) BLE: Received packet HMAC: 29, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:56.544960,"W (33224) BLE: HMAC check: computed=29, received=29, diff=0, node_id=3125566642, seq_num=0",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:56.550603,"I (33234) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:56.556173,"I (33234) BLE: Discovered neighbor: node_id=3125566642, score=0.93, rssi=-26, seq=0",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:56.567253,"I (33244) METRICS: [METRICS] Trust Update Input: Rep=0.891, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:56.572833,"I (33254) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:56.589299,"I (33264) BLE: Discovery event: data_len=27, rssi=-68 (no mfg data)",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:56.595049,I (33274) BLE: First 20 bytes: 02 01 1a 17 ff 4c 00 09 08 13 6b c0 a8 01 58 1b 58 16 08 00,MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:56.600608,"I (33284) BLE: Discovery event received: data_len=25, rssi=-42",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:56.606184,"I (33284) BLE: Discovery event: data_len=25, rssi=-42 (no mfg data)",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:56.617128,I (33294) BLE: First 20 bytes: 02 01 18 12 16 2c fe 00 90 a1 0a 88 8c a0 85 80 bd 04 11 70,MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:56.622688,"I (33304) BLE: Discovery event received: data_len=27, rssi=-27",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:56.628291,"I (33304) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:56.634256,"I (33314) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:56.645024,I (33324) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba b4 c5 70 3f fc 21 4d 25 10 27 10 20 ba 4b dd c0 01 00 65,MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:56.650723,"W (33334) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:56.661619,"334 L:Pce oud oei=15316(xabd2,ori=15616(xa5aa",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:56.679046,"W (334 L:Rcie aktHA:6,mgdt_e=5 ace_ie2W (33354) BLE: HA hc:optd6,rcie=,df=,nd_d35316 e_u=I (33354) MERC:[METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:56.689452,"I (33364) BLE: Discovered neighbor: node_id=3125534146, score=0.94, rssi=-27, seq=0",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:56.695342,"I (33374) METRICS: [METRICS] Trust Update Input: Rep=0.955, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:56.706549,"I (33384) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:56.711639,"I (33394) BLE: Discovery event received: data_len=31, rssi=-77",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:56.717152,"I (33394) BLE: Discovery event: data_len=31, rssi=-77 (no mfg data)",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:56.722792,I (33404) BLE: First 20 bytes: 02 01 1a 1b ff 75 00 42 04 01 01 4e f8 3f 51 9b 7c 07 fa 3f,MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:56.728339,"I (33414) BLE: Discovery event received: data_len=31, rssi=-77",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:56.733917,"I (33414) BLE: Discovery event: data_len=31, rssi=-77 (no mfg data)",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:56.744912,I (33424) BLE: First 20 bytes: 02 0a 09 1b 08 5b 54 56 5d 20 53 61 6d 73 75 6e 67 20 34 20,MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:56.750447,"I (33424) BLE: Discovery event received: data_len=27, rssi=-43",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:56.756034,"I (33434) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:56.761638,"I (33444) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:56.772722,I (33454) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba b4 c5 70 3f fc 21 4d 25 10 27 10 20 ba 4b dd c0 01 00 65,MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:56.778272,"W (33454) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:56.789353,"I (33464) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566106 (0xba4c5a9a)",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:56.794930,"W (33474) BLE: Received packet HMAC: 65, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:56.800608,"W (33484) BLE: HMAC check: computed=65, received=65, diff=0, node_id=3125534146, seq_num=0",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:56.811505,"I (33484) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:56.817160,"I (33494) BLE: Discovered neighbor: node_id=3125534146, score=0.94, rssi=-43, seq=0",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:56.822809,"I (33504) METRICS: [METRICS] Trust Update Input: Rep=0.955, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:56.833862,"I (33514) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:56.839435,"I (33514) BLE: Discovery event received: data_len=27, rssi=-25",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:56.845061,"I (33524) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:56.856010,"I (33534) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:56.861651,I (33534) BLE: Mfg Data Hex: e5 02 b2 5c 4c ba 00 9a 6e 3f 8c 23 c9 22 10 27 10 20 ba 4c 5c b0 00 00 29,MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:56.867352,"W (33544) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:56.880809,"I (33554) BLE: Packet found: node_id=3125566642 (0xba4c5cb2), our_id=3125566106 (0xba4c5a9a)",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:56.883945,"W (33564) BLE: Received packet HMAC: 29, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:56.894861,"W (33574) BLE: HMAC check: computed=29, received=29, diff=0, node_id=3125566642, seq_num=0",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:56.900417,"I (33574) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:56.906208,"I (33584) BLE: Discovered neighbor: node_id=3125566642, score=0.93, rssi=-25, seq=0",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:56.917131,"I (33594) METRICS: [METRICS] Trust Update Input: Rep=0.891, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:56.922877,"I (33604) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:56.928481,"I (33604) BLE: Discovery event received: data_len=25, rssi=-42",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:56.934035,"I (33614) BLE: Discovery event: data_len=25, rssi=-42 (no mfg data)",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:56.945047,I (33624) BLE: First 20 bytes: 02 01 18 12 16 2c fe 00 90 a1 0a 88 8c a0 85 80 bd 04 11 70,MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:56.950523,"I (33624) BLE: Discovery event received: data_len=0, rssi=-42",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:56.956025,"I (33634) BLE: Discovery event received: data_len=31, rssi=-81",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:56.961540,"I (33634) BLE: Discovery event: data_len=31, rssi=-81 (no mfg data)",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:56.967175,I (33644) BLE: First 20 bytes: 02 01 1a 1b ff 75 00 42 04 01 01 4e f8 3f 51 9b 7c 07 fa 3f,MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:56.972714,"I (33654) BLE: Discovery event received: data_len=27, rssi=-26",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:56.978329,"I (33654) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:56.989316,"I (33664) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:56.995003,I (33674) BLE: Mfg Data Hex: e5 02 b2 5c 4c ba 00 9a 6e 3f 8c 23 c9 22 10 27 10 20 ba 4c 5c b0 00 00 29,MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:57.006049,"W (33684) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:57.011639,"I (33694) BLE: Packet found: node_id=3125566642 (0xba4c5cb2), our_id=3125566106 (0xba4c5a9a)",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:57.017207,"W (33694) BLE: Received packet HMAC: 29, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:57.028174,"W (33704) BLE: HMAC check: computed=29, received=29, diff=0, node_id=3125566642, seq_num=0",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:57.033782,"I (33714) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:57.039353,"I (33714) BLE: Discovered neighbor: node_id=3125566642, score=0.93, rssi=-26, seq=0",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:57.050392,"I (33724) METRICS: [METRICS] Trust Update Input: Rep=0.891, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:57.055999,"I (33734) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:57.061664,"I (33744) BLE: Discovery event received: data_len=0, rssi=-26",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:57.067272,"I (33744) BLE: Discovery event received: data_len=27, rssi=-43",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:57.078120,"I (33754) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:57.083821,"I (33764) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:57.094877,I (33764) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba b4 c5 70 3f fc 21 4d 25 10 27 10 20 ba 4b dd c0 01 00 65,MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:57.100651,"W (33774) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:57.106142,"I (33784) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566106 (0xba4c5a9a)",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:57.111767,"W (33794) BLE: Received packet HMAC: 65, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:57.128262,"W (33804) BLE: HMAC check: computed=65, received=65, diff=0, node_i32544,s_u=I (33804) METRICS [ERC]HA pat:Sces1 e S_WA100",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:57.145102,"e eghbor: od_i=15316 cr=.4 si-3 e=I (33824) METRICS: [METRICS] Trust Update Input: Rep=0.955, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:57.150705,"I (33834) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:57.156214,"I (33834) BLE: Discovery event received: data_len=31, rssi=-77",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:57.167031,"I (33844) BLE: Discovery event: data_len=31, rssi=-77 (no mfg data)",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:57.172659,I (33854) BLE: First 20 bytes: 02 01 1a 1b ff 75 00 42 04 01 01 4e f8 3f 51 9b 7c 07 fa 3f,MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:57.178187,"I (33854) BLE: Discovery event received: data_len=27, rssi=-27",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:57.183882,"I (33864) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:57.194800,"84 L:Fund manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:57.200444,I (33874) BLE: Mfg Data Hex: e5 02 b2 5c 4c ba 00 9a 6e 3f 8c 23 c9 22 10 27 10 20 ba 4c 5c b0 00 00 29,MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:57.211451,"W (33884) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:57.217069,"I (33894) BLE: Packet found: node_id=3125566642 (0xba4c5cb2), our_id=3125566106 (0xba4c5a9a)",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:57.222649,"W (33904) BLE: Received packet HMAC: 29, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:57.233744,"W (33914) BLE: HMAC check: computed=29, received=29, diff=0, node_id=3125566642, seq_num=0",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:57.239262,"I (33914) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:57.244847,"I (33924) BLE: Discovered neighbor: node_id=3125566642, score=0.93, rssi=-27, seq=0",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:57.255901,"I (33934) METRICS: [METRICS] Trust Update Input: Rep=0.891, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:57.261561,"I (33934) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:57.267084,"I (33944) BLE: Discovery event received: data_len=0, rssi=-28",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:57.272593,"I (33954) BLE: Discovery event received: data_len=31, rssi=-82",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:57.278203,"I (33954) BLE: Discovery event: data_len=31, rssi=-82 (no mfg data)",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:57.289215,I (33964) BLE: First 20 bytes: 02 01 1a 1b ff 75 00 42 04 01 01 4e f8 3f 51 9b 7c 07 fa 3f,MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:57.294792,"I (33974) BLE: Discovery event received: data_len=27, rssi=-56",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:57.300345,"I (33974) BLE: Discovery event: data_len=27, rssi=-56 (no mfg data)",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:57.305920,8)BE is 0bts 20 a1 f4  0 81 bc 80 81 81 80,MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:57.317278,st,MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:57.434671,"ortion=24, our_data_len=25, offset=2",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:57.450477,"I (34124) BLE: Found manufel2m_tfe,fdae5I (34124) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba b4 c5 70 3f fc 21 4d 25 10 27 10 20 ba 4b dd c0 01 00 65",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:57.456039,"W (34134) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:57.467131,"I (34144) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566106 (0xba4c5a9a)",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:57.472611,"W (34154) BLE: Received packet HMAC: 65, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:57.478170,"W (34154) BLE: HMAC check: computed=65, received=65, diff=0, node_id=3125534146, seq_num=0",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:57.489198,"I (34164) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:57.494784,"I (34174) BLE: Discovered neighbor: node_id=3125534146, score=0.94, rssi=-35, seq=0",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:57.500414,"I (34184) METRICS: [METRICS] Trust Update Input: Rep=0.955, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:57.511470,"I (34184) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:57.517110,"I (34194) BLE: Discovery event received: data_len=0, rssi=-27",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:57.522648,"I (34204) BLE: Discovery event received: data_len=25, rssi=-42",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:57.528195,"I (34204) BLE: Discovery event: data_len=25, rssi=-42 (no mfg data)",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:57.539181,I (34214) BLE: First 20 bytes: 02 01 18 12 16 2c fe 00 90 a1 0a 88 8c a0 85 80 bd 04 11 70,MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:57.544760,"I (34224) BLE: Discovery event received: data_len=27, rssi=-59",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:57.550380,"I (34224) BLE: Discovery event: data_len=27, rssi=-59 (no mfg data)",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:57.555976,I (34234) BLE: First 20 bytes: 02 01 1a 17 ff 4c 00 09 08 13 6b c0 a8 01 58 1b 58 16 08 00,MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:57.561475,"I (34244) BLE: Discovery event received: data_len=27, rssi=-26",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:57.567089,"I (34244) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:57.578089,"I (34254) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:57.583759,24 L:MgDt e:e 2b c4 a0 a6 38 3c 21 71 0b c5 00 02,MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:57.594752,"24 LE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:57.600378,"I (34274) BLE: Packet found: node_i=64 b45b2, u_d32560 0b459)",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:57.605946,")BE eevdpcket HMAC: 29, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:57.617023,"W (34294) BLE: HMAC check: computed=29, received=29, diff=0, node_id=3125566642, seq_num=0",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:57.622590,"I (34304) METRICS: [METRICS] HMAC Update: Success=1, New HSR_EWMA=1.000",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:57.628152,"I (34304) BLE: Discovered neighbor: node_id=3125566642, score=0.93, rssi=-26, seq=0",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:57.639208,"I (34314) METRICS: [METRICS] Trust Update Input: Rep=0.891, Current PDR=1.000, Current HSR=1.000",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:57.644880,"I (34324) METRICS: [METRICS] BLE Reception: Success=1, Fail=0, BatchPER=0.00, New PER_EWMA=0.000",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:57.650471,"I (34334) BLE: Discovery event received: data_len=0, rssi=-26",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:57.655959,"I (34334) BLE: Discovery event received: data_len=27, rssi=-35",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:57.661560,"I (34344) BLE: Mfg data: ad_len=26, data_portion=24, our_data_len=25, offset=2",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:57.672589,"I (34354) BLE: Found manufacturer data: ad_len=26, mfg_data_offset=2, mfg_data_len=25",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:57.678289,I (34354) BLE: Mfg Data Hex: e5 02 c2 dd 4b ba b4 c5 70 3f fc 21 4d 25 10 27 10 20 ba 4b dd c0 01 00 65,MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:57.689246,"W (34364) BLE: Mfg data check: mfg_data_len=25, needed=25, offset=2, total_len=27",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:57.694900,"I (34374) BLE: Packet found: node_id=3125534146 (0xba4bddc2), our_id=3125566106 (0xba4c5a9a)",MEMBER,NODE,3125534146,0.9518,1.000,99
2026-02-10T15:44:57.700415,"W (34384) BLE: Received packet HMAC: 65, mfg_data_len=25, packet_size=25",MEMBER,NODE,3125534146,0.9518,1.000,99
